Estado;Bacia;Nome Poço ANP;Nome Poço Operador;Campo;Operador;Número do Contrato;Período;Óleo (bbl/dia);Condensado (bbl/dia);Petróleo (bbl/dia);Gás Natural (Mm³/dia) Assoc;Gás Natural (Mm³/dia) N Assoc;Gás Natural (Mm³/dia) Total;Volume Gás Royalties (m³/mês);Água (bbl/dia);Instalação Destino;Tipo Instalação;Tempo de Produção (hs por mês);Período da Carga;Corrente;Grau API;Fração de Destilados|Lev|Cort;Fração de Destilados|Lev|Vol;Fração de Destilados|Méd|Corte;Fração de Destilados|Méd|Vol;Fração de Destilados|Pes|Corte;Fração de Destilados|Pes|Vol;% em Volumes Metano;% em Volumes Etano;% em Volumes Propano;% em Volumes Iso-Butano;% em Volumes Butano;% em Volumes Iso-Pentano;% em Volumes n-Pentano;% em Volumes Hexanos;% em Volumes Heptanos;% em Volumes Octanos;% em Volumes Nonanos;% em Volumes Decanos;% em Volumes Undecanos;% em Volumes Oxigênio;% em Volumes Nitrogênio;% em Volumes Gás Carbônico;Densidade GLP Gás;Densidade GLP Líquido;PCS GP(kJ/m³);Data de atualização
Rio Grande do Norte;Potiguar;7-GMR-102-RN;7GMR102RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;25,2494;0;25,2494;,0369;0;,0369;0;117,0722;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-104-RN;7GMR104RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;1,4961;0;1,4961;,0022;0;,0022;0;404,9851;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-103-RN;7GMR103RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;25,9362;0;25,9362;,0379;0;,0379;0;186,1562;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-101-RN;7GMR101RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;15,3996;0;15,3996;,0225;0;,0225;0;470,7227;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;621;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-105-RN;7GMR105RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;18,023;0;18,023;,0264;0;,0264;0;178,2333;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;710;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-106-RN;7GMR106RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;5,886;0;5,886;,0086;0;,0086;0;150,4015;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;711;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;4-BRSA-1319-RN;4GMS1RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-97-RN;7GMR97RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;1,4961;0;1,4961;,0022;0;,0022;0;15,9268;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-98-RN;7GMR98RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;6,477;0;6,477;,0095;0;,0095;0;182,5835;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-99-RN;7GMR99RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;2,4937;0;2,4937;,0036;0;,0036;0;131,188;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-109-RN;7GMR109RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;6,9773;0;6,9773;,0102;0;,0102;0;378,2407;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;714;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-107-RN;7GMR107RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;11,3307;0;11,3307;,0166;0;,0166;0;193,398;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-108-RN;7GMR108RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;3,8297;0;3,8297;,0056;0;,0056;0;262,171;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-111-RN;7GMR111RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;18,7468;0;18,7468;,0274;0;,0274;0;261,4022;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;701;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-110-RN;7GMR110RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;13,2331;0;13,2331;,0194;0;,0194;0;372,9784;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;697;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-115-RN;7GMR115RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;5,434;0;5,434;,0079;0;,0079;0;53,7382;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;709;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-117-RN;7GMR117RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;4,8467;0;4,8467;,0071;0;,0071;0;90,2028;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-118-RN;7GMR118RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;5,0862;0;5,0862;,0074;0;,0074;0;43,8781;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;709;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-116-RN;7GMR116RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;17,1817;0;17,1817;,0251;0;,0251;0;5,6673;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;705;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-112-RN;7GMR112RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;78,8128;0;78,8128;,1153;0;,1153;0;230,2934;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMS-2-RN;7GMS2RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;56,8605;0;56,8605;,0832;0;,0832;0;573,8124;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMS-3-RN;7GMS3RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-58-RN;7GMR 0058  RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;6,1563;0;6,1563;,009;0;,009;0;314,5869;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;713;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMS-4-RN;7GMS4RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;11,1879;0;11,1879;,0164;0;,0164;0;316,5672;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;713;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMS-5-RN;7GMS5RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;22,445;0;22,445;,0328;0;,0328;0;181,3822;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-114-RN;7GMR114RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;9,4418;0;9,4418;,0138;0;,0138;0;15,5314;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;712;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-119-RN;7GMR119RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;5,7881;0;5,7881;,0085;0;,0085;0;54,6519;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;711;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-120-RN;7GMR120RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;1,7941;0;1,7941;,0026;0;,0026;0;19,6684;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;684;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-126-RN;7GMR126RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-113-RN;7GMR113RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;60,8506;0;60,8506;,089;0;,089;0;187,8246;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-127-RN;7GMR127RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;4,8071;0;4,8071;,007;0;,007;0;58,1812;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;714;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;3-BRSA-1374-RN;3GMR130RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;73,8195;0;73,8195;,108;0;,108;0;43,068;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMS-7-RN;7GMS7RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;3,9225;0;3,9225;,0057;0;,0057;0;285,055;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMS-8-RN;7GMS8RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;27,932;0;27,932;,0409;0;,0409;0;160,7294;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMS-9-RN;7GMS9RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;7,9692;0;7,9692;,0089;0;,0089;0;85,4984;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;714;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMS-6-RN;7GMS6RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;20,3702;0;20,3702;,0298;0;,0298;0;290,4123;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;711;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-128-RN;7GMR128RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;25,8878;0;25,8878;,0379;0;,0379;0;35,6739;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-121-RN;7GMR121RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;23,9176;0;23,9176;,035;0;,035;0;44,1847;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;714;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMS-10-RN;7GMS10RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;22,9209;0;22,9209;,0335;0;,0335;0;6,0204;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;714;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-122-RN;7GMR122RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;39,8592;0;39,8592;,0583;0;,0583;0;43,7171;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;714;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMS-11-RN;7GMS11RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;55,6258;0;55,6258;,0814;0;,0814;0;3,0283;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;712;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-GMR-123-RN;7GMR123RN;GUAMARÉ;3R Potiguar;480000038009751;2022/04;37,1384;0;37,1384;,0543;0;,0543;0;13,3526;Estação Coletora (do campo) de Guamaré (em Macau);INSTALACAO EMB/DESEMB;707;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;;;;;;;;;;;;;;;;;;;;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1203-RN;7CAM1203RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/04;,5399;0;,5399;,0001;0;,0001;,00255;11,7936;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1071-RN;7CAM1071RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/04;18,357;0;18,357;,0029;0;,0029;,08658;117,6591;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1092-RN;7CAM1092RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/04;,5363;0;,5363;,0001;0;,0001;,00253;4,0787;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;715;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1195-RN;7CAM1195RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1228-RN;7CAM1228RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/04;1,6198;0;1,6198;,0003;0;,0003;,00764;114,3649;Estação Coletora Canto do Amaro D;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1234-RN;7CAM1234RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1179D-RN;7CAM1179DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/04;3,7414;0;3,7414;,0006;0;,0006;,01764;58,0426;Estação Coletora Canto do Amaro E;INSTALACAO EMB/DESEMB;713;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1199-RN;7CAM1199RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/04;,5399;0;,5399;,0001;0;,0001;,00255;9,284;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1186-RN;7CAM1186RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1142-RN;7CAM1142RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/04;7,0188;0;7,0188;,0011;0;,0011;,0331;315,3438;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1053D-RN;7CAM1053DRN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1079-RN;7CAM1079RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/04;6,8561;0;6,8561;,0011;0;,0011;,03233;178,3027;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1232-RN;7CAM1232RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/04;5,5709;0;5,5709;,0009;0;,0009;,02627;60,7386;Estação Coletora Canto do Amaro A;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1218-RN;7CAM1218RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/04;10,952;0;10,952;,0017;0;,0017;,05165;732,5765;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;712;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1194-RN;7CAM1194RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/04;19,533;0;19,533;,0031;0;,0031;,09212;80,9077;Estação Coletora CAM-N;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1236-RN;7CAM1236RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/04;0;0;0;0;0;0;0;0;;;0;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
Rio Grande do Norte;Potiguar;7-CAM-1015-RN;7CAM1015RN;CANTO DO AMARO;3R Potiguar;480000037929724;2022/04;10,2585;0;10,2585;,0016;0;,0016;,04838;109,6545;Estação Coletora Canto do Amaro F;INSTALACAO EMB/DESEMB;720;2020/11;RGN Mistura;23,2;< 290ºC;20,6%;290ºC a 380ºC;14,2%;> 380ºC;65,2%;70,75;12,53;7,21;1,87;3,42;,94;,65;,42;,09;,02;0;0;0;,09;1,66;,35;2,08397;538,12394;41030,4447;10/10/2025
